,Source,Destination,Class,Page_Rank_Src,Page_Rank_Dst,Shortest_Path,Followers_Src,Followees_Src,Followers_Dst,Followees_Dst,Int_Followers,Int_Followees,Mutual_Follow,Adar_Index
1897,207360,8163,0,0.00045148066792073357,0.0006421686648132524,-1,0,0,1,0,0,0,0,0.0
1898,437215,10174,0,0.0012712531571661893,0.0014092805760097895,-1,1,0,1,0,0,0,0,0.0
1899,291979,85103,0,0.004035210958597799,0.0020236166291319082,-1,1,0,1,0,1,0,0,0.0
1900,437121,443239,0,0.0006427296570550879,0.0007246191246109211,-1,0,0,0,0,0,0,0,0.0
1901,70027,310385,0,0.00045028086002699467,0.0011969515664497726,-1,0,0,1,0,0,0,0,0.0
1902,135415,228410,0,0.0009309452297473154,0.0007152052265212907,-1,0,0,0,0,0,0,0,0.0
1903,443140,433893,0,0.001711205418759143,0.0011788369895525859,-1,1,0,1,0,1,0,0,0.0
1904,361874,443121,0,0.00045280235751048246,0.0006439294649488267,-1,0,0,0,0,0,0,0,0.0
1905,143414,437245,0,0.0006418970173353495,0.000995447835602529,-1,1,0,1,0,1,0,0,0.0
1906,295972,362175,0,0.00045280235751048246,0.0008376999515666689,-1,0,0,0,0,0,0,0,0.0
1907,291904,437312,0,0.0013146547497188685,0.0010088838870822442,-1,0,0,1,0,0,0,0,0.0
1908,437217,361977,0,0.00045028086002699467,0.001507665397978852,-1,0,0,1,0,0,0,0,0.0
1909,443165,291807,0,0.0022274946527256426,0.000923319923482593,-1,1,0,1,0,0,0,0,0.0
1910,437165,362122,0,0.0016633884012520798,0.0010618592110291719,-1,1,0,1,0,0,0,0,0.0
1911,291704,443257,0,0.0006980923075625256,0.0012554886721288633,-1,1,0,1,0,0,0,0,0.0
1912,7461,69551,0,0.0014803020401358167,0.0008698469584098813,-1,3,0,1,0,1,0,0,0.0
1913,362077,443281,0,0.00045280235751048246,0.00083637826197692,-1,0,0,0,0,0,0,0,0.0
1914,59157,291897,0,0.0006038130737262646,0.0014411715948232698,-1,0,0,1,0,0,0,0,0.0
1915,36346,43724,0,0.0013163102218737227,0.001969225449319076,-1,1,0,1,0,0,0,0,0.0
1916,115468,362117,0,0.0005945738129869894,0.0011454062925498186,-1,0,0,0,0,0,0,0,0.0
1917,98280,291886,0,0.0013469223691503045,0.0010226060682701763,-1,0,0,1,0,0,0,0,0.0
1918,362182,443156,0,0.00045280235751048246,0.0005284601867319709,-1,0,0,0,0,0,0,0,0.0
1919,361968,443126,0,0.00045280235751048246,0.00083637826197692,-1,0,0,0,0,0,0,0,0.0
1920,362175,443215,0,0.0008376999515666689,0.00467044419899736,-1,0,0,1,0,0,0,0,0.0
1921,8551,105508,0,0.0009663434475268551,0.003340166361701082,-1,1,0,1,0,0,0,0,0.0
1922,5916,361858,0,0.0005052662306064498,0.000787338970201571,-1,0,0,1,0,0,0,0,0.0
1923,291869,291933,0,0.0008330583729892233,0.0006272927270620627,-1,0,0,0,0,0,0,0,0.0
1924,234101,362173,0,0.0005284601867319709,0.001436375859668452,-1,0,0,1,0,0,0,0,0.0
1925,291732,437295,0,0.001099847782313084,0.0006846138725003668,-1,1,0,1,0,0,0,0,0.0
1926,69551,437101,0,0.0008698469584098813,0.004043217665289767,-1,1,0,1,0,1,0,0,0.0
1927,362122,46596,0,0.0010618592110291719,0.0009018534163692706,-1,1,0,1,0,0,0,0,0.0
1928,90851,362148,0,0.00045028086002699467,0.0005293535193137356,-1,0,0,0,0,0,0,0,0.0
1929,291915,292047,0,0.0008351901878922866,0.0019321832007510177,-1,0,0,1,0,0,0,0,0.0
1930,128675,437148,0,0.00045028086002699467,0.0007587633211661791,-1,0,0,1,0,0,0,0,0.0
1931,361884,437148,0,0.0008266099865634233,0.0007587633211661791,-1,0,0,1,0,0,0,0,0.0
1932,281580,28937,0,0.006003258899375472,0.0030185597395465382,-1,1,0,1,0,0,0,0,0.0
1933,361912,215228,0,0.00045280235751048246,0.0005811015555292113,-1,0,0,0,0,0,0,0,0.0
1934,361912,443089,0,0.00045280235751048246,0.0010040160465442348,-1,0,0,0,0,0,0,0,0.0
1935,358571,437264,0,0.0017946888677873216,0.001979005453501055,-1,1,0,1,0,0,0,0,0.0
1936,291841,362163,0,0.00045029259383610006,0.0009044637036909663,-1,0,0,1,0,0,0,0,0.0
1937,175890,291853,0,0.0010254971998804588,0.0007407969790081707,-1,0,0,0,0,0,0,0,0.0
1938,443146,25639,0,0.00045148066792073357,0.0008340682034086156,-1,0,0,0,0,0,0,0,0.0
1939,362172,102657,0,0.00045280235751048246,0.0008376999515666689,-1,0,0,1,0,0,0,0,0.0
1940,437220,361986,0,0.00045028086002699467,0.0008785132744919873,-1,0,0,1,0,0,0,0,0.0
1941,96890,362006,0,0.0039742942298988575,0.0026074585342668057,-1,1,0,1,0,0,0,0,0.0
1942,437238,33404,0,0.0013687626094376578,0.0011769818574461045,-1,1,0,0,90,0,0,0,0.0
1943,291823,291762,0,0.0005459815460901664,0.0019643701533425054,-1,0,0,1,0,0,0,0,0.0
1944,291787,135525,0,0.00045029259383610006,0.0006428635574972951,-1,0,0,0,0,0,0,0,0.0
1945,443202,4167,0,0.0019377081485641484,0.0028994759187432793,-1,1,0,1,0,0,0,0,0.0
1946,73874,362026,0,0.0006074898165158192,0.0009691647779863223,-1,0,0,1,0,0,0,0,0.0
1947,16809,437262,0,0.0006452511545385756,0.0007606756858848011,-1,0,0,0,0,0,0,0,0.0
1948,291714,210354,0,0.0010234327545872762,0.0008863734317145098,-1,1,0,1,0,0,0,0,0.0
1949,437223,362103,0,0.00045028086002699467,0.002189084157259546,-1,0,0,1,0,0,0,0,0.0
1950,437238,291794,0,0.0013687626094376578,0.00278918191820927,-1,1,0,1,0,0,0,0,0.0
1951,232797,437250,0,0.0008340682034086156,0.0009475468616463004,-1,0,0,1,0,0,0,0,0.0
1952,443255,47948,0,0.00045148066792073357,0.0006433684727069915,-1,0,0,1,0,0,0,0,0.0
1953,362099,361877,0,0.00045280235751048246,0.002918637828454504,-1,0,0,1,0,0,0,0,0.0
1954,443193,257003,0,0.0008352562774932492,0.0015788512191691985,-1,1,0,1,0,0,0,0,0.0
1955,291930,422709,0,0.0011865596100200022,0.002197737525388891,-1,1,0,0,0,0,0,0,0.0
1956,291787,362021,0,0.00045029259383610006,0.0010282502014234921,-1,0,0,1,0,0,0,0,0.0
1957,39295,36185,0,0.0013070343552134918,0.0015805788430333968,-1,1,0,1,0,0,0,0,0.0
1958,26152,96245,0,0.0008342619475056039,0.0010750147163696244,-1,1,0,1,0,0,0,0,0.0
1959,291841,292043,0,0.00045029259383610006,0.0008126062757704412,-1,0,0,0,0,0,0,0,0.0
1960,361999,12896,0,0.0008126367488166656,0.001042146216615475,-1,1,0,1,0,0,0,0,0.0
1961,256174,361890,0,0.0008506440720627271,0.001189187681285533,-1,0,0,1,0,0,0,0,0.0
1962,84907,435983,0,0.00045028086002699467,0.0020295017675831697,-1,0,0,1,0,0,0,0,0.0
1963,291926,361890,0,0.0008820842121307843,0.001189187681285533,-1,0,0,1,0,0,0,0,0.0
1964,291946,72744,0,0.0008340682034086156,0.0020884635327951934,-1,0,0,1,0,0,0,0,0.0
1965,291924,362061,0,0.0010841954574689534,0.001759046621590466,-1,1,0,1,0,0,0,0,0.0
1966,188397,443229,0,0.0005782060632178331,0.0010799629644833667,-1,1,0,1,0,0,0,0,0.0
1967,65646,291996,0,0.0016290682494234051,0.002095822607139923,-1,1,0,1,0,1,0,0,0.0
1968,188397,291851,0,0.0005782060632178331,0.0006960190813824678,-1,1,0,1,0,0,0,0,0.0
1969,395629,291816,0,0.0008335515543898141,0.001133540892632884,-1,1,0,1,0,0,0,0,0.0
1970,70027,218830,0,0.00045028086002699467,0.0032975254362403554,-1,0,0,1,0,0,0,0,0.0
1971,291935,291888,0,0.0022952203229524605,0.0017956354239320146,-1,1,0,1,0,1,0,0,0.0
1972,85147,287155,0,0.0014054076316959516,0.0029742245095910514,-1,1,0,1,0,1,0,0,0.0
1973,362024,166038,0,0.0009520979352121851,0.0015697418055739497,-1,1,0,1,0,0,0,0,0.0
1974,362182,291947,0,0.00045280235751048246,0.0005272721126473373,-1,0,0,0,0,0,0,0,0.0
1975,5483,291712,0,0.0009738550241904214,0.001274889614034689,-1,1,0,1,0,0,0,0,0.0
1976,291834,291800,0,0.00045029259383610006,0.0008330583729892233,-1,0,0,1,0,0,0,0,0.0
1977,362182,234101,0,0.00045280235751048246,0.0005284601867319709,-1,0,0,0,0,0,0,0,0.0
1978,291793,51995,0,0.000996094151967071,0.0027940868747101297,-1,1,0,1,0,0,0,0,0.0
1979,204818,291832,0,0.00045028086002699467,0.0017141544626422091,-1,0,0,1,0,0,0,0,0.0
1980,15922,437165,0,0.0007739275597045433,0.0016633884012520798,-1,0,0,1,0,0,0,0,0.0
1981,362169,434975,0,0.0029927251462015586,0.0017234072809555452,-1,1,0,1,0,0,0,0,0.0
1982,437301,291979,0,0.0010591196828231536,0.004035210958597799,-1,1,0,1,0,0,0,0,0.0
1983,84981,443141,0,0.0008330366690432599,0.0012316925256879857,-1,0,0,1,0,0,0,0,0.0
1984,267395,239606,0,0.00045028086002699467,0.0010173525518695765,-1,0,0,0,0,0,0,0,0.0
1985,291897,30175,0,0.0014411715948232698,0.002375293847648076,-1,1,0,1,0,0,0,0,0.0
1986,443126,408977,0,0.00083637826197692,0.0007147248884830102,-1,0,0,0,0,0,0,0,0.0
1987,310000,291743,0,0.0009340221326388449,0.0012440860202991946,-1,1,0,1,0,0,0,0,0.0
1988,443306,291859,0,0.0011808873389482892,0.0024402261891311038,-1,1,0,1,0,0,0,0,0.0
1989,362138,10174,0,0.0009851136838300138,0.0014092805760097895,-1,1,0,1,0,0,0,0,0.0
1990,126563,437225,0,0.002213975443300265,0.0025266683729868967,-1,1,0,1,0,0,0,0,0.0
1991,27774,239966,0,0.0011961786760687635,0.0011838734073247445,-1,0,0,1,0,0,0,0,0.0
1992,291906,362035,0,0.00045029259383610006,0.0032132344546726864,-1,0,0,1,0,0,0,0,0.0
1993,35855,310385,0,0.000728398338415959,0.0011969515664497726,-1,0,0,1,0,0,0,0,0.0
1994,38318,443179,0,0.0007152052265212907,0.001214505762638176,-1,0,0,0,0,0,0,0,0.0
1995,84949,291864,0,0.00045028086002699467,0.0005459815460901664,-1,0,0,0,0,0,0,0,0.0
1996,259509,117478,0,0.0009610721208667416,0.0012697659395053578,-1,0,0,0,0,0,0,0,0.0
1997,443165,443091,0,0.0022274946527256426,0.0009245079975672267,-1,1,0,1,0,1,0,0,0.0
1998,437233,362068,0,0.00045028086002699467,0.0007536396048059401,-1,0,0,1,0,0,0,0,0.0
1999,291710,292026,0,0.0008657972761565223,0.0011861946309897594,-1,1,0,1,0,1,0,0,0.0
2000,291929,437307,0,0.0011582931267399507,0.0014349614197361072,-1,1,0,0,0,0,0,0,0.0
2001,205205,96890,0,0.0009708081978163073,0.0039742942298988575,-1,0,0,1,0,0,0,0,0.0
2002,20569,362181,0,0.00045148066792073357,0.0005807275607013209,-1,0,0,0,0,0,0,0,0.0
2003,231498,85103,0,0.0008441217095312347,0.0020236166291319082,-1,1,0,1,0,0,0,0,0.0
2004,291856,437262,0,0.00045029259383610006,0.0007606756858848011,-1,0,0,0,0,0,0,0,0.0
2005,204969,437200,0,0.0006439294649488267,0.0009703240565696017,-1,0,0,1,0,0,0,0,0.0
2006,437153,361943,0,0.0014944810727221252,0.0026149208777710388,-1,1,0,1,0,0,0,0,0.0
2007,291743,361979,0,0.0012440860202991946,0.002180973324848292,-1,1,0,1,0,0,0,0,0.0
2008,437235,362051,0,0.00045028086002699467,0.002291162095291632,-1,0,0,1,0,0,0,0,0.0
2009,397841,93801,0,0.001723384030578684,0.0009403220177489364,-1,1,0,1,0,1,0,0,0.0
2010,292036,443140,0,0.0008494559979780937,0.001711205418759143,-1,1,0,1,0,0,0,0,0.0
2011,118087,291929,0,0.0008330583729892233,0.0011582931267399507,-1,1,0,1,0,1,0,0,0.0
2012,443192,361861,0,0.001669837856906019,0.001053070883902987,-1,1,0,1,0,0,0,0,0.0
2013,443115,443192,0,0.0007707837756197047,0.001669837856906019,-1,1,0,1,0,1,0,0,0.0
2014,175890,437116,0,0.0010254971998804588,0.002268528924860747,-1,0,0,1,0,0,0,0,0.0
2015,1380,11716,0,0.001523467702601109,0.003865434915684559,-1,3,0,1,0,1,0,0,0.0
2016,361929,362176,0,0.00045280235751048246,0.001812814313912335,-1,0,0,1,0,0,0,0,0.0
2017,361868,239966,0,0.00045280235751048246,0.0011838734073247445,-1,0,0,1,0,0,0,0,0.0
2018,443125,291946,0,0.00045148066792073357,0.0008340682034086156,-1,0,0,0,0,0,0,0,0.0
2019,28850,11781,0,0.00045280235751048246,0.000992508670755144,-1,0,0,1,0,0,0,0,0.0
2020,29955,362107,0,0.0012254834951393066,0.0019148807096282766,-1,2,0,1,0,0,0,0,0.0
2021,362044,291718,0,0.0012314670846116,0.0022752850485407237,-1,1,0,1,0,0,0,0,0.0
2022,272535,31441,0,0.0011299640552034909,0.0016036731751932394,-1,0,0,1,0,0,0,0,0.0
2023,291862,443215,0,0.003385730675438753,0.00467044419899736,-1,1,0,1,0,0,0,0,0.0
2024,43916,362036,0,0.0005471696201747999,0.0017014085383485046,-1,0,0,1,0,0,0,0,0.0
2025,362043,291762,0,0.0015699914478514026,0.0019643701533425054,-1,0,0,1,0,0,0,0,0.0
2026,361884,37637,0,0.0008266099865634233,0.0010228431819039186,-1,0,0,1,0,0,0,0,0.0
2027,443130,437289,0,0.0018263191004539673,0.001419769874762256,-1,1,0,1,0,0,0,0,0.0
2028,11716,291707,0,0.003865434915684559,0.002323328813065169,-1,1,0,1,0,0,0,0,0.0
2029,48494,291952,0,0.00045280235751048246,0.0012200877819484727,-1,0,0,0,0,0,0,0,0.0
2030,443268,361945,0,0.0007212022519854648,0.000759312031976904,-1,0,0,1,0,0,0,0,0.0
2031,92721,42685,0,0.0012541274246334836,0.0015411249008195555,-1,1,0,0,0,0,0,0,0.0
2032,46150,291746,0,0.0014178344860075792,0.0016553425128654586,-1,0,0,1,0,0,0,0,0.0
2033,362047,362021,0,0.00045280235751048246,0.0010282502014234921,-1,0,0,1,0,0,0,0,0.0
2034,207360,291722,0,0.00045148066792073357,0.0006421803986223578,-1,0,0,0,0,0,0,0,0.0
2035,105091,291802,0,0.00045029259383610006,0.0011587422038975067,-1,0,0,1,0,0,0,0,0.0
2036,11846,291904,0,0.00045148066792073357,0.0013146547497188685,-1,0,0,0,0,0,0,0,0.0
2037,443191,71642,0,0.00045148066792073357,0.0006421803986223578,-1,0,0,0,0,0,0,0,0.0
2038,35479,361909,0,0.0004487856812021778,0.0005799641444302914,-1,0,0,0,0,0,0,0,0.0
2039,72744,62169,0,0.0020884635327951934,0.0023013474423382433,-1,1,0,1,0,0,0,0,0.0
2040,275814,291736,0,0.00045028086002699467,0.001513267657188701,-1,0,0,1,0,0,0,0,0.0
2041,291845,437310,0,0.0006416754834126617,0.0010722151778587347,-1,1,0,0,0,0,0,0,0.0
2042,443265,291715,0,0.00045148066792073357,0.0006421803986223578,-1,0,0,0,0,0,0,0,0.0
2043,261853,443262,0,0.00045148066792073357,0.0008347463772151239,-1,0,0,0,0,0,0,0,0.0
2044,84267,291995,0,0.003149189776461242,0.0031285441120726433,-1,1,0,1,0,0,0,0,0.0
2045,422709,291944,0,0.002197737525388891,0.000823827354045744,-1,0,0,1,0,0,0,0,0.0
2046,291996,18943,0,0.002095822607139923,0.0013430535892534426,-1,1,0,0,0,0,0,0,0.0
2047,443147,272532,0,0.000724386432054648,0.0011650216266796533,-1,1,0,1,0,1,0,0,0.0
2048,362144,290613,0,0.00045280235751048246,0.0012159595821865038,-1,0,0,1,0,0,0,0,0.0
2049,443089,291835,0,0.0010040160465442348,0.0017871974859720635,-1,0,0,1,0,0,0,0,0.0
2050,291743,62387,0,0.0012440860202991946,0.0007158530032836626,-1,1,0,0,0,0,0,0,0.0
2051,443285,72744,0,0.0020360015251982004,0.0020884635327951934,-1,1,0,1,0,1,0,0,0.0
2052,77297,143772,0,0.0004487856812021778,0.0008472684375860986,-1,0,0,1,0,0,0,0,0.0
2053,220628,362041,0,0.00045028086002699467,0.0008355581665267478,-1,0,0,0,0,0,0,0,0.0
2054,41373,36185,0,0.00045028086002699467,0.0015805788430333968,-1,0,0,1,0,0,0,0,0.0
2055,443231,361996,0,0.0009018534163692706,0.0015743348180724261,-1,1,0,1,0,0,0,0,0.0
2056,443226,437286,0,0.00063361166340336,0.0025688895726540526,-1,0,0,1,0,0,0,0,0.0
2057,85249,85139,0,0.00045028086002699467,0.0018825107761120715,-1,0,0,1,0,0,0,0,0.0
2058,435983,437297,0,0.0020295017675831697,0.002366440799752389,-1,1,0,1,0,1,0,0,0.0
2059,443297,291735,0,0.0010642130511749536,0.0013547067144206613,-1,0,0,1,0,0,0,0,0.0
2060,137727,361858,0,0.00045028086002699467,0.000787338970201571,-1,0,0,1,0,0,0,0,0.0
2061,362166,190088,0,0.0008376999515666689,0.0006876058614309021,-1,0,0,0,0,0,0,0,0.0
2062,437310,5451,0,0.0010722151778587347,0.0018531944019410844,-1,0,0,1,0,0,0,0,0.0
2063,298670,437309,0,0.0011213455966704404,0.0014035454650792134,-1,1,0,1,0,0,0,0,0.0
2064,78446,443141,0,0.00045148066792073357,0.0012316925256879857,-1,0,0,1,0,0,0,0,0.0
2065,151471,292033,0,0.0006439294649488267,0.0008787200958720752,-1,0,0,0,0,0,0,0,0.0
2066,291749,116587,0,0.00045029259383610006,0.0008355681366636056,-1,0,0,0,0,0,0,0,0.0
2067,85133,34363,0,0.0011378672302687848,0.0019119042163990463,-1,1,0,1,0,0,0,0,0.0
2068,30090,291981,0,0.0044909214536243665,0.00595811899110451,-1,1,0,1,0,0,0,0,0.0
2069,291854,437304,0,0.000981052657516803,0.0018796436422407665,-1,1,0,1,0,0,0,0,0.0
2070,291703,55579,0,0.0005782177970269386,0.0014786582696113188,-1,0,0,1,0,0,0,0,0.0
2071,12782,172996,0,0.00045280235751048246,0.000835178454083181,-1,0,0,0,0,0,0,0,0.0
2072,361877,362171,0,0.002918637828454504,0.0012789644678435868,-1,1,0,1,0,1,0,0,0.0
2073,291956,361877,0,0.0005778811868871411,0.002918637828454504,-1,1,0,1,0,0,0,0,0.0
