,Source,Destination,Class,Page_Rank_Src,Page_Rank_Dst,Shortest_Path,Followers_Src,Followees_Src,Followers_Dst,Followees_Dst,Int_Followers,Int_Followees,Mutual_Follow,Adar_Index
911,251760,313918,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,2,0,0,0,0.0
912,251760,313920,1,0.0018871368942445857,0.00253798989502119,2,1,194,1,0,0,0,0,0.0
913,251760,123004,1,0.0018871368942445857,0.00047618741956846996,3,1,194,4,0,0,0,0,0.0
914,251760,313925,1,0.0018871368942445857,0.0008890205230544274,3,1,194,1,0,0,0,0,0.0
915,251760,612,1,0.0018871368942445857,0.0004893582969996728,-1,1,194,3,1,1,0,0,0.0
916,251760,58690,1,0.0018871368942445857,0.000473897733283337,5,1,194,3,3,0,0,0,0.0
917,251760,118124,1,0.0018871368942445857,0.001127015677104765,3,1,194,7,2,0,0,0,0.0
918,251760,15977,1,0.0018871368942445857,0.0015300845412478674,3,1,194,4,0,0,0,0,0.0
919,251760,313927,1,0.0018871368942445857,0.0012932419186906909,2,1,194,1,0,0,0,0,0.0
920,251760,34432,1,0.0018871368942445857,0.0020200890330342933,3,1,194,2,0,0,0,0,0.0
921,251760,278366,1,0.0018871368942445857,0.0032482686387891283,3,1,194,2,0,0,0,0,0.0
922,251760,313930,1,0.0018871368942445857,0.0011357829264204125,3,1,194,1,0,0,0,0,0.0
923,251760,107661,1,0.0018871368942445857,0.0005519378840422675,3,1,194,1,0,0,0,0,0.0
924,251760,40960,1,0.0018871368942445857,0.0006283042082759463,4,1,194,2,1,0,1,0,3.321928094887362
925,251760,313933,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
926,251760,14848,1,0.0018871368942445857,0.0010443447779521773,3,1,194,3,0,1,0,0,0.0
927,251760,166509,1,0.0018871368942445857,0.0003803594074803596,-1,1,194,1,0,0,0,0,0.0
928,251760,313935,1,0.0018871368942445857,0.0012067870857956817,2,1,194,2,0,0,0,0,0.0
929,251760,56068,1,0.0018871368942445857,0.0008361356418788656,3,1,194,1,0,0,0,0,0.0
930,251760,313937,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
931,251760,313938,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
932,251760,313939,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,1,0,0,0,0.0
933,251760,240441,1,0.0018871368942445857,0.0004551091688091261,3,1,194,4,0,1,0,0,0.0
934,251760,313940,1,0.0018871368942445857,0.0004136087594699888,-1,1,194,0,0,0,0,0,0.0
935,251760,313941,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
936,251760,313942,1,0.0018871368942445857,0.0006315832722304858,5,1,194,2,0,0,0,0,0.0
937,251760,34686,1,0.0018871368942445857,0.0007614760009516991,4,1,194,1,0,0,0,0,0.0
938,251760,5483,1,0.0018871368942445857,0.0006424707418365271,3,1,194,7,0,0,0,0,0.0
939,251760,313945,1,0.0018871368942445857,0.0008552910872486237,2,1,194,1,3,0,0,0,0.0
940,251760,107761,1,0.0018871368942445857,0.001352252736902141,2,1,194,2,0,0,0,0,0.0
941,251760,34250,1,0.0018871368942445857,0.0006626526151327203,4,1,194,2,0,1,0,0,0.0
942,251760,750,1,0.0018871368942445857,0.0009061849014069322,2,1,194,4,1,1,0,0,0.0
943,251760,313947,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
944,251760,151287,1,0.0018871368942445857,0.0014746098477047159,3,1,194,1,0,0,0,0,0.0
945,251760,313951,1,0.0018871368942445857,0.0007071076744954194,3,1,194,1,0,0,0,0,0.0
946,251760,313953,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
947,251760,313955,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
948,251760,313956,1,0.0018871368942445857,0.0013356378864764734,4,1,194,1,0,0,0,0,0.0
949,251760,313957,1,0.0018871368942445857,0.0007787450387502087,4,1,194,1,0,0,0,0,0.0
950,251760,97829,1,0.0018871368942445857,0.000760053524996444,3,1,194,3,0,0,0,0,0.0
951,251760,76899,1,0.0018871368942445857,0.0003708920254232941,5,1,194,2,0,0,0,0,0.0
952,251760,313960,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
953,251760,313962,1,0.0018871368942445857,0.0009222636671995937,4,1,194,1,0,0,0,0,0.0
954,251760,84348,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
955,251760,313963,1,0.0018871368942445857,0.001326113328623567,2,1,194,2,0,0,0,0,0.0
956,251760,65717,1,0.0018871368942445857,0.002389341655186881,3,1,194,3,0,0,0,0,0.0
957,251760,167008,1,0.0018871368942445857,0.0005597153488100317,4,1,194,2,0,0,0,0,0.0
958,251760,20462,1,0.0018871368942445857,0.0004228732046702385,4,1,194,2,0,0,0,0,0.0
959,251760,313966,1,0.0018871368942445857,0.0007293496402748436,5,1,194,1,0,0,0,0,0.0
960,251760,313967,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,1,0,0,0,0.0
961,251760,239822,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
962,251760,313968,1,0.0018871368942445857,0.0007442993359179243,4,1,194,1,0,0,0,0,0.0
963,251760,313971,1,0.0018871368942445857,0.0004577385085872053,3,1,194,3,0,0,0,0,0.0
964,251760,313972,1,0.0018871368942445857,0.0010502506498826665,5,1,194,1,0,0,0,0,0.0
965,251760,313973,1,0.0018871368942445857,0.0005606910679409754,-1,1,194,0,1,0,0,0,0.0
966,251760,235273,1,0.0018871368942445857,0.0013289278828083127,4,1,194,2,0,0,0,0,0.0
967,251760,177955,1,0.0018871368942445857,0.0012335844759904285,4,1,194,1,0,0,0,0,0.0
968,251760,313976,1,0.0018871368942445857,0.001679973601669702,2,1,194,1,0,0,0,0,0.0
969,251760,313981,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,0,0,0,0,0.0
970,251760,313983,1,0.0018871368942445857,0.0026079210238352524,2,1,194,1,0,0,0,0,0.0
971,251760,313985,1,0.0018871368942445857,0.0012755908588677218,3,1,194,1,0,0,0,0,0.0
972,251760,251753,1,0.0018871368942445857,0.0004342333525700044,4,1,194,3,0,1,0,0,0.0
973,251760,42831,1,0.0018871368942445857,0.0003648682967079516,-1,1,194,1,0,1,0,0,0.0
974,251760,107727,1,0.0018871368942445857,0.000802825568693736,5,1,194,3,2,0,1,0,1.660964047443681
975,251760,313988,1,0.0018871368942445857,0.0036338104543986193,2,1,194,1,0,0,0,0,0.0
976,251760,229210,1,0.0018871368942445857,0.0015030505846122515,3,1,194,2,0,1,0,0,0.0
977,251760,313989,1,0.0018871368942445857,0.0003535081488081856,-1,1,194,0,1,0,0,0,0.0
978,251760,46950,1,0.0018871368942445857,0.0006607000657272164,4,1,194,2,0,0,0,0,0.0
979,251760,313993,1,0.0018871368942445857,0.000523040889106577,4,1,194,3,0,0,0,0,0.0
980,251760,34301,1,0.0018871368942445857,0.0003648682967079516,-1,1,194,1,0,1,0,0,0.0
981,71539,14383,1,0.0004633533765056652,0.0016626085078132473,6,1,12,4,203,0,7,1,14.36938599261703
982,71539,71709,1,0.0004633533765056652,0.0010632425223126372,2,1,12,4,0,1,0,0,0.0
983,71539,122974,1,0.0004633533765056652,0.0013063103934148675,3,1,12,3,3,0,0,0,0.0
984,71539,71599,1,0.0004633533765056652,0.0003855753053982246,2,1,12,2,0,1,0,0,0.0
985,71539,3284,1,0.0004633533765056652,0.001093857277839273,2,1,12,8,0,1,0,0,0.0
986,71539,313971,1,0.0004633533765056652,0.0004577385085872053,5,1,12,3,0,0,0,0,0.0
987,71539,71712,1,0.0004633533765056652,0.0008840840063434397,2,1,12,3,0,1,0,0,0.0
988,71539,71328,1,0.0004633533765056652,0.0003855753053982246,2,1,12,2,0,1,0,0,0.0
989,71539,122967,1,0.0004633533765056652,0.0003996854631594822,3,1,12,2,0,0,0,0,0.0
990,71539,17362,1,0.0004633533765056652,0.0009865688176888183,2,1,12,5,0,1,0,0,0.0
991,71539,256269,1,0.0004633533765056652,0.0009199830752833549,3,1,12,4,12,0,3,0,4.957256390436171
992,71539,71606,1,0.0004633533765056652,0.0005996487819552445,2,1,12,5,0,1,0,0,0.0
993,53150,49418,1,0.0015468518639086253,0.0013595793840744674,-1,0,0,3,0,0,0,0,0.0
994,34767,278366,1,0.0016333580819143318,0.0032482686387891283,5,0,19,2,0,0,0,0,0.0
995,34767,177936,1,0.0016333580819143318,0.0007048243092948984,7,0,19,2,0,0,0,0,0.0
996,34767,313777,1,0.0016333580819143318,0.0004228732046702385,7,0,19,2,0,0,0,0,0.0
997,34767,283357,1,0.0016333580819143318,0.0004228732046702385,7,0,19,2,0,0,0,0,0.0
998,34767,65731,1,0.0016333580819143318,0.000725444810027259,6,0,19,8,0,0,0,0,0.0
999,34767,14848,1,0.0016333580819143318,0.0010443447779521773,7,0,19,3,0,0,0,0,0.0
1000,34767,71606,1,0.0016333580819143318,0.0005996487819552445,5,0,19,5,0,0,0,0,0.0
1001,34767,122968,1,0.0016333580819143318,0.0013873706760841708,6,0,19,4,0,0,0,0,0.0
1002,34767,313748,1,0.0016333580819143318,0.0007655539824185907,7,0,19,2,0,0,0,0,0.0
1003,34767,251753,1,0.0016333580819143318,0.0004342333525700044,7,0,19,3,0,0,0,0,0.0
1004,34767,2960,1,0.0016333580819143318,0.000511715515511167,8,0,19,3,0,0,0,0,0.0
1005,34767,227877,1,0.0016333580819143318,0.0005086794321761966,7,0,19,3,0,0,0,0,0.0
1006,34767,235273,1,0.0016333580819143318,0.0013289278828083127,6,0,19,2,0,0,0,0,0.0
1007,34767,24488,1,0.0016333580819143318,0.0007041760162509463,7,0,19,2,0,0,0,0,0.0
1008,34767,20462,1,0.0016333580819143318,0.0004228732046702385,7,0,19,2,0,0,0,0,0.0
1009,34767,714,1,0.0016333580819143318,0.0014496095244437214,7,0,19,2,0,0,0,0,0.0
1010,34767,313993,1,0.0016333580819143318,0.000523040889106577,7,0,19,3,0,0,0,0,0.0
1011,34767,7452,1,0.0016333580819143318,0.0015458078609589996,7,0,19,2,0,0,0,0,0.0
1012,34767,4078,1,0.0016333580819143318,0.00041966358038946205,6,0,19,2,0,0,0,0,0.0
1013,178147,58690,1,0.0011113825746321816,0.000473897733283337,8,1,11,3,3,0,0,1,0.0
1014,178147,169513,1,0.0011113825746321816,0.0007842295902436075,6,1,11,2,0,0,0,0,0.0
1015,178147,179522,1,0.0011113825746321816,0.0007572834455525199,5,1,11,3,0,0,0,0,0.0
1016,178147,123004,1,0.0011113825746321816,0.00047618741956846996,5,1,11,4,0,0,0,0,0.0
1017,178147,28375,1,0.0011113825746321816,0.0006358686034379298,4,1,11,5,0,0,0,0,0.0
1018,178147,129388,1,0.0011113825746321816,0.00046893290016778724,5,1,11,3,0,0,0,0,0.0
1019,178147,71482,1,0.0011113825746321816,0.0007729272070666872,4,1,11,2,0,0,0,0,0.0
1020,178147,65717,1,0.0011113825746321816,0.002389341655186881,5,1,11,3,0,0,0,0,0.0
1021,178147,77859,1,0.0011113825746321816,0.0015633263591190538,5,1,11,5,0,0,0,0,0.0
1022,178147,97829,1,0.0011113825746321816,0.000760053524996444,4,1,11,3,0,0,0,0,0.0
1023,178147,65731,1,0.0011113825746321816,0.000725444810027259,5,1,11,8,0,0,0,0,0.0
1024,71666,35488,1,0.0008898307140721578,0.0005058306640282335,4,3,176,3,0,0,0,0,0.0
1025,71666,326757,1,0.0008898307140721578,0.0004376953256530155,3,3,176,1,0,0,0,0,0.0
1026,71666,326759,1,0.0008898307140721578,0.0009436510393001189,3,3,176,1,1,0,1,0,3.321928094887362
1027,71666,326760,1,0.0008898307140721578,0.0012657212711536376,4,3,176,1,0,0,0,0,0.0
1028,71666,2196,1,0.0008898307140721578,0.0017275923226327736,3,3,176,1,0,0,0,0,0.0
1029,71666,326761,1,0.0008898307140721578,0.0003798349090668007,-1,3,176,0,0,0,0,0,0.0
1030,71666,113168,1,0.0008898307140721578,0.001338550146696102,2,3,176,1,0,0,0,0,0.0
1031,71666,326762,1,0.0008898307140721578,0.0009466691209225619,2,3,176,2,0,0,0,0,0.0
1032,71666,326763,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1033,71666,93461,1,0.0008898307140721578,0.0016340257863651216,2,3,176,3,0,1,0,0,0.0
1034,71666,326764,1,0.0008898307140721578,0.000881250525372176,4,3,176,1,0,0,0,0,0.0
1035,71666,326765,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1036,71666,326766,1,0.0008898307140721578,0.0006994305795174054,4,3,176,1,0,0,0,0,0.0
1037,71666,326769,1,0.0008898307140721578,0.00214536202243193,2,3,176,1,0,0,0,0,0.0
1038,71666,326770,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1039,71666,326771,1,0.0008898307140721578,0.0017546675570643585,4,3,176,1,0,0,0,0,0.0
1040,71666,326772,1,0.0008898307140721578,0.0014396343470518746,3,3,176,1,0,0,0,0,0.0
1041,71666,326773,1,0.0008898307140721578,0.0011798493203920527,2,3,176,1,0,0,0,0,0.0
1042,71666,326775,1,0.0008898307140721578,0.00041039913518921235,-1,3,176,0,0,0,0,0,0.0
1043,71666,3580,1,0.0008898307140721578,0.0008098801076089942,2,3,176,2,0,0,0,0,0.0
1044,71666,197690,1,0.0008898307140721578,0.0009213070343677108,2,3,176,1,0,0,0,0,0.0
1045,71666,68418,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1046,71666,242763,1,0.0008898307140721578,0.0016996810627477857,4,3,176,1,0,0,0,0,0.0
1047,71666,326779,1,0.0008898307140721578,0.0004391408353683378,3,3,176,2,0,0,0,0,0.0
1048,71666,34280,1,0.0008898307140721578,0.0008227595788700155,3,3,176,2,1,0,0,0,0.0
1049,71666,233941,1,0.0008898307140721578,0.0004989320879357436,2,3,176,1,0,0,0,0,0.0
1050,71666,326780,1,0.0008898307140721578,0.0005006027081616846,-1,3,176,0,0,0,0,0,0.0
1051,71666,326781,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1052,71666,326782,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1053,71666,7166,1,0.0008898307140721578,0.002422784802460386,2,3,176,7,0,0,0,0,0.0
1054,71666,242739,1,0.0008898307140721578,0.0013266359297997496,3,3,176,2,0,0,0,0,0.0
1055,71666,326785,1,0.0008898307140721578,0.0005205110278906607,2,3,176,1,0,0,0,0,0.0
1056,71666,326786,1,0.0008898307140721578,0.0012421023348861125,2,3,176,1,0,0,0,0,0.0
1057,71666,29049,1,0.0008898307140721578,0.0005002300107613286,-1,3,176,0,0,0,0,0,0.0
1058,71666,326787,1,0.0008898307140721578,0.002509196796689802,2,3,176,1,0,0,0,0,0.0
1059,71666,195919,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1060,71666,181525,1,0.0008898307140721578,0.001456790867008806,3,3,176,1,0,0,0,0,0.0
1061,71666,116067,1,0.0008898307140721578,0.0008637082967013715,2,3,176,1,0,0,0,0,0.0
1062,71666,2851,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1063,71666,326793,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1064,71666,34189,1,0.0008898307140721578,0.0006510326536173787,2,3,176,2,0,0,0,0,0.0
1065,71666,326796,1,0.0008898307140721578,0.002220814767513635,3,3,176,1,0,0,0,0,0.0
1066,71666,711,1,0.0008898307140721578,0.0005002300107613286,-1,3,176,0,0,0,0,0,0.0
1067,71666,326797,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1068,71666,243046,1,0.0008898307140721578,0.0009797302466322683,4,3,176,1,0,0,0,0,0.0
1069,71666,326799,1,0.0008898307140721578,0.0012311859554350205,2,3,176,1,0,0,0,0,0.0
1070,71666,288339,1,0.0008898307140721578,0.000648082842952178,2,3,176,1,0,0,0,0,0.0
1071,71666,326804,1,0.0008898307140721578,0.0007264281394125302,3,3,176,1,0,0,0,0,0.0
1072,71666,326807,1,0.0008898307140721578,0.004580895624084872,3,3,176,1,0,0,0,0,0.0
1073,71666,326808,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1074,71666,72925,1,0.0008898307140721578,0.0011346578102739216,2,3,176,2,0,0,0,0,0.0
1075,71666,326812,1,0.0008898307140721578,0.0018600608219864632,2,3,176,1,0,0,0,0,0.0
1076,71666,326813,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1077,71666,326814,1,0.0008898307140721578,0.0005006027081616846,-1,3,176,0,0,0,0,0,0.0
1078,71666,4078,1,0.0008898307140721578,0.00041966358038946205,5,3,176,2,0,0,0,0,0.0
1079,71666,283063,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1080,71666,283064,1,0.0008898307140721578,0.0010879248421446792,4,3,176,3,0,0,0,0,0.0
1081,71666,71158,1,0.0008898307140721578,0.001415262420808845,2,3,176,2,0,0,0,0,0.0
1082,71666,326815,1,0.0008898307140721578,0.0035203465851886212,4,3,176,1,0,0,0,0,0.0
1083,71666,34401,1,0.0008898307140721578,0.0004383675864432298,7,3,176,2,1,0,0,0,0.0
1084,71666,261293,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1085,71666,46705,1,0.0008898307140721578,0.006018525942431163,3,3,176,3,0,0,0,0,0.0
1086,71666,283055,1,0.0008898307140721578,0.00045731375922386053,-1,3,176,0,3,0,0,0,0.0
1087,71666,283056,1,0.0008898307140721578,0.0012055350652856267,2,3,176,1,0,0,0,0,0.0
1088,71666,220689,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1089,71666,283058,1,0.0008898307140721578,0.0006505341943956041,-1,3,176,0,2,0,0,0,0.0
1090,71666,240441,1,0.0008898307140721578,0.0004551091688091261,3,3,176,4,0,0,0,0,0.0
1091,71666,283060,1,0.0008898307140721578,0.0018102121198451159,3,3,176,1,0,0,0,0,0.0
1092,71666,283061,1,0.0008898307140721578,0.0035065707335279095,3,3,176,2,0,0,0,0,0.0
1093,71666,326818,1,0.0008898307140721578,0.0008992032648850203,4,3,176,1,0,0,0,0,0.0
1094,71666,242822,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1095,71666,242878,1,0.0008898307140721578,0.0060108204590851,2,3,176,3,0,0,0,0,0.0
1096,71666,326819,1,0.0008898307140721578,0.0007405644916488217,3,3,176,2,0,0,0,0,0.0
1097,71666,326820,1,0.0008898307140721578,0.0005956658847583135,4,3,176,1,0,0,0,0,0.0
1098,71666,326821,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1099,71666,326822,1,0.0008898307140721578,0.0016774791761055782,4,3,176,1,0,0,0,0,0.0
1100,71666,326824,1,0.0008898307140721578,0.000648082842952178,2,3,176,1,0,0,0,0,0.0
1101,71666,56251,1,0.0008898307140721578,0.0010003070200421621,2,3,176,3,0,0,0,0,0.0
1102,71666,326825,1,0.0008898307140721578,0.0015794349917911835,3,3,176,1,0,0,0,0,0.0
1103,71666,326826,1,0.0008898307140721578,0.0013008610413368523,2,3,176,1,0,0,0,0,0.0
1104,71666,326827,1,0.0008898307140721578,0.0017806119237601362,2,3,176,2,2,0,1,0,2.095903274289385
1105,71666,326828,1,0.0008898307140721578,0.002468271159881171,3,3,176,1,1,0,0,0,0.0
1106,71666,326829,1,0.0008898307140721578,0.00045025967230186587,-1,3,176,0,0,0,0,0,0.0
1107,71666,326830,1,0.0008898307140721578,0.0032693560212484767,2,3,176,1,0,0,0,0,0.0
1108,71666,326831,1,0.0008898307140721578,0.0006372359347844057,4,3,176,1,0,0,0,0,0.0
1109,71666,326832,1,0.0008898307140721578,0.0010510396040361004,3,3,176,1,0,0,0,0,0.0
1110,71666,326833,1,0.0008898307140721578,0.0005970752650706022,3,3,176,1,0,0,0,0,0.0
1111,71666,10065,1,0.0008898307140721578,0.0012153429085342581,5,3,176,3,0,0,0,0,0.0
1112,71666,326835,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1113,71666,326836,1,0.0008898307140721578,0.00044955996400233215,2,3,176,1,0,0,0,0,0.0
1114,71666,326837,1,0.0008898307140721578,0.0005772131176934918,2,3,176,1,0,0,0,0,0.0
1115,71666,326838,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1116,71666,326839,1,0.0008898307140721578,0.0012619852792573544,2,3,176,1,0,0,0,0,0.0
1117,71666,326840,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1118,71666,326841,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1119,71666,268436,1,0.0008898307140721578,0.0017713651329694438,4,3,176,1,0,0,0,0,0.0
1120,71666,326842,1,0.0008898307140721578,0.0005328905925558657,3,3,176,1,1,0,0,0,0.0
1121,71666,326843,1,0.0008898307140721578,0.0005900626110563502,3,3,176,1,0,0,0,0,0.0
1122,71666,259981,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1123,71666,45458,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1124,71666,106446,1,0.0008898307140721578,0.000500550051181917,-1,3,176,0,0,0,0,0,0.0
1125,71666,326844,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1126,71666,326845,1,0.0008898307140721578,0.0006716683107872059,3,3,176,2,0,0,0,0,0.0
1127,71666,326846,1,0.0008898307140721578,0.0016980237086376086,2,3,176,1,0,0,0,0,0.0
1128,71666,76245,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1129,71666,326847,1,0.0008898307140721578,0.0006633220153731121,4,3,176,1,0,0,0,0,0.0
1130,71666,326849,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1131,71666,326852,1,0.0008898307140721578,0.000836934986475218,3,3,176,2,3,0,0,0,0.0
1132,71666,326854,1,0.0008898307140721578,0.0004003823667455785,-1,3,176,0,0,0,0,0,0.0
1133,71666,326857,1,0.0008898307140721578,0.0015119182488048373,3,3,176,1,0,0,0,0,0.0
1134,71666,326860,1,0.0008898307140721578,0.0007001582433739213,4,3,176,1,0,0,0,0,0.0
1135,71666,326863,1,0.0008898307140721578,0.0018930474921572548,2,3,176,1,4,0,2,1,4.19180654857877
1136,71666,326864,1,0.0008898307140721578,0.0006976628687835175,5,3,176,1,0,0,0,0,0.0
1137,71666,326865,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1138,71666,176889,1,0.0008898307140721578,0.0014595306132083271,2,3,176,1,0,0,0,0,0.0
1139,71666,48977,1,0.0008898307140721578,0.0007824559302855164,2,3,176,2,0,0,0,0,0.0
1140,71666,326870,1,0.0008898307140721578,0.001605959435767376,2,3,176,1,0,0,0,0,0.0
1141,71666,326871,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1142,71666,96888,1,0.0008898307140721578,0.0008898632490584124,3,3,176,2,0,0,0,0,0.0
1143,71666,326872,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1144,71666,326874,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1145,71666,326875,1,0.0008898307140721578,0.001187997215888408,5,3,176,1,0,0,0,0,0.0
1146,71666,326878,1,0.0008898307140721578,0.0005677566186872843,4,3,176,1,0,0,0,0,0.0
1147,71666,201763,1,0.0008898307140721578,0.0005002300107613286,-1,3,176,0,0,0,0,0,0.0
1148,71666,326880,1,0.0008898307140721578,0.0010676303874479693,2,3,176,1,1,0,0,0,0.0
1149,71666,326882,1,0.0008898307140721578,0.0008776068287696969,3,3,176,1,0,0,0,0,0.0
1150,71666,326883,1,0.0008898307140721578,0.0007078249044532847,4,3,176,1,0,0,0,0,0.0
1151,71666,242806,1,0.0008898307140721578,0.0011550059076907157,2,3,176,1,0,0,0,0,0.0
1152,71666,326884,1,0.0008898307140721578,0.0007594575632853347,2,3,176,1,0,0,0,0,0.0
1153,71666,326885,1,0.0008898307140721578,0.0010415807329182613,3,3,176,2,0,0,0,0,0.0
1154,71666,326887,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
1155,71666,326889,1,0.0008898307140721578,0.0008857014450818473,-1,3,176,0,0,0,0,0,0.0
1156,71666,326892,1,0.0008898307140721578,0.0006508015778364249,-1,3,176,0,0,0,0,0,0.0
1157,71666,326893,1,0.0008898307140721578,0.0026975723029246845,3,3,176,1,0,0,0,0,0.0
1158,71666,252161,1,0.0008898307140721578,0.0003502985245274092,-1,3,176,0,0,0,0,0,0.0
